"ID","Type","Censored","Collection Date","Divergence","Estimated Date","Date Difference"
"p2c068.AF137896_PBMC_1917","PBMC",1,1917,0.116620091706,1075.03789257672,-841.962107423279
"p2c068.AF137895_PBMC_1917","PBMC",1,1917,0.122559379616,1194.8708379017,-722.129162098301
"p2c068.AF137892_PBMC_1917","PBMC",1,1917,0.1538629978335,1826.46250801012,-90.5374919898766
"p2c073.AF137878_PBMC_2069","PBMC",1,2069,0.1452339857505,1652.36083979335,-416.63916020665
"p2c073.AF137881_PBMC_2069","PBMC",1,2069,0.147183366281,1691.69215594923,-377.307844050774
"p2c085.AF137885_PBMC_2434","PBMC",1,2434,0.14714305263,1690.87877501714,-743.121224982855
"p2c091.AF137887_PBMC_2616","PBMC",1,2616,0.139459942221,1535.8619171852,-1080.1380828148
"p2c080.AF137884_PBMC_2282","PBMC",1,2282,0.148209850369,1712.40282252378,-569.597177476224
"p2c091.AF137886_PBMC_2616","PBMC",1,2616,0.157322345203,1896.25939115018,-719.740608849822
"P2C080_14.AF137839_PBMC_2282","PBMC",1,2282,0.155949780232,1868.56608757284,-413.433912427157
"P2C073_14.AF137834_PBMC_2069","PBMC",1,2069,0.16390439445,2029.06089185097,-39.9391081490319
"P2C085_18.AF137847_PBMC_2434","PBMC",1,2434,0.16390439445,2029.06089185097,-404.939108149032
"P2C073_18.AF137836_PBMC_2069","PBMC",1,2069,0.2065952182095,2890.40441096831,821.404410968305
"P2C085_17.AF137846_PBMC_2434","PBMC",1,2434,0.1794224194435,2342.15745641838,-91.8425435816243
"P2C080_15.AF137840_PBMC_2282","PBMC",1,2282,0.173865615,2230.04161809736,-51.958381902642
"P2C085_21.AF137848_PBMC_2434","PBMC",1,2434,0.173865615,2230.04161809736,-203.958381902642
"P2C080_18.AF137842_PBMC_2282","PBMC",1,2282,0.161013851885,1970.74039377106,-311.259606228938
"P2C091_18.AF137853_PBMC_2616","PBMC",1,2616,0.161013851885,1970.74039377106,-645.259606228938
"P2C091_20.AF137854_PBMC_2616","PBMC",1,2616,0.1638266662795,2027.49262377795,-588.507376222052
"P2C068_25.AF137832_PBMC_1917","PBMC",1,1917,0.1559604711555,1868.78179101586,-48.2182089841415
"P2C085_27.AF137849_PBMC_2434","PBMC",1,2434,0.169706142617,2146.11879195964,-287.881208040362
"P2C091_26.AF137857_PBMC_2616","PBMC",1,2616,0.1791567900775,2336.79803458617,-279.201965413827
"P2C126_21.AF137872_PBMC_3681","PBMC",1,3681,0.1791567900775,2336.79803458617,-1344.20196541383
"P2C085_01.AF137844_PBMC_2434","PBMC",1,2434,0.170333264141,2158.77179353767,-275.228206462331
"P2P085_03.AF204468_PLASMA_2434","PLASMA",0,2434,0.163045700227,2011.73560649102,-422.264393508978
"P2C080_09.AF137838_PBMC_2282","PBMC",1,2282,0.18321343028,2418.64608623068,136.646086230684
"P2P085_20.AF204478_PLASMA_2434","PLASMA",0,2434,0.23187787857,3400.51533715336,966.51533715336
"P2P085_14.AF204474_PLASMA_2434","PLASMA",0,2434,0.196202477043,2680.71718871983,246.717188719832
"P2C085_29.AF137850_PBMC_2434","PBMC",1,2434,0.19661677135,2689.07612127058,255.076121270583
"P2C091_12.AF137852_PBMC_2616","PBMC",1,2616,0.178639741959,2326.36590873986,-289.634091260137
"P2P103_06.AF204482_PLASMA_2981","PLASMA",0,2981,0.2352217515535,3467.98237267638,486.982372676383
"P2P103_07.AF204483_PLASMA_2981","PLASMA",0,2981,0.2456595438535,3678.57856079742,697.578560797423
"P2P126_12.AF204499_PLASMA_3681","PLASMA",0,3681,0.2413228673835,3591.08040913405,-89.9195908659522
"p2p158.AY348364_PLASMA_4654","PLASMA",0,4654,0.2575729747795,3918.94769905465,-735.052300945351
"p2p158.AY348373_PLASMA_4654","PLASMA",0,4654,0.255008449992,3867.20503843575,-786.794961564246
"P2C103_23.AF137866_PBMC_2981","PBMC",1,2981,0.2572167671565,3911.76074175301,930.760741753012
"P2P085_06.AF204469_PLASMA_2434","PLASMA",0,2434,0.245079626253,3666.8779604617,1232.8779604617
"p2p164.AY348380_PLASMA_4837","PLASMA",0,4837,0.2461970416065,3689.42328491647,-1147.57671508353
"P2C103_18.AF137862_PBMC_2981","PBMC",1,2981,0.249000491572,3745.98657525157,764.98657525157
"p2p138.AY348340_PLASMA_4046","PLASMA",0,4046,0.240966272472,3583.88563777754,-462.114362222464
"p2p138.AY348347_PLASMA_4046","PLASMA",0,4046,0.233314054592,3429.49207735004,-616.507922649957
"p2p164.AY348379_PLASMA_4837","PLASMA",0,4837,0.2385824531665,3535.78894793368,-1301.21105206632
"p2p158.AY348374_PLASMA_4654","PLASMA",0,4654,0.2558120486105,3883.41869750956,-770.581302490437
"p2p138.AY348346_PLASMA_4046","PLASMA",0,4046,0.241071498271,3586.00870667223,-459.991293327772
"p2p138.AY348337_PLASMA_4046","PLASMA",0,4046,0.242311018588,3611.01765936606,-434.982340633936
"p2p164.AY348384_PLASMA_4837","PLASMA",0,4837,0.2553268435165,3873.62904656457,-963.370953435428
"p2p164.AY348378_PLASMA_4837","PLASMA",0,4837,0.2552024578145,3871.11940142649,-965.880598573505
"p2p138.AY348345_PLASMA_4046","PLASMA",0,4046,0.239801978786,3560.39448130712,-485.605518692881
"p2p138.AY348343_PLASMA_4046","PLASMA",0,4046,0.269121957347,4151.96361233277,105.963612332771
"p2p144.AY348350_PLASMA_4228","PLASMA",0,4228,0.278610291949,4343.40324260767,115.403242607669
"P2C103_21.AF137865_PBMC_2981","PBMC",1,2981,0.2862265082085,4497.07042298988,1516.07042298988
"P2C126_25.AF137875_PBMC_3681","PBMC",1,3681,0.2835418676885,4442.90426948372,761.904269483716
"P2C103_20.AF137864_PBMC_2981","PBMC",1,2981,0.288230400558,4537.5015867916,1556.5015867916
"p2p138.AY348338_PLASMA_4046","PLASMA",0,4046,0.2938429745775,4650.74264966022,604.742649660221
"p2p138.AY348334_PLASMA_4046","PLASMA",0,4046,0.299036082115,4755.52042454468,709.52042454468
"p2p138.AY348349_PLASMA_4046","PLASMA",0,4046,0.301202810272,4799.23701493504,753.237014935039
"p2p138.AY348336_PLASMA_4046","PLASMA",0,4046,0.3086835661925,4950.17110481161,904.171104811612
"p2p158.AY348363_PLASMA_4654","PLASMA",0,4654,0.3088352542245,4953.23161036725,299.231610367254
"p2p138.AY348341_PLASMA_4046","PLASMA",0,4046,0.303665054671,4848.91603419008,802.916034190077
"p2p138.AY348335_PLASMA_4046","PLASMA",0,4046,0.3036575940415,4848.76550617721,802.765506177207
"p2p138.AY348339_PLASMA_4046","PLASMA",0,4046,0.2987520252,4749.78920267429,703.789202674286
"p2p138.AY348348_PLASMA_4046","PLASMA",0,4046,0.2963031073055,4700.37906317543,654.379063175427
"P2P126_08.AF204495_PLASMA_3681","PLASMA",0,3681,0.2990980717185,4756.77114632808,1075.77114632808
"p2p138.AY348333_PLASMA_4046","PLASMA",0,4046,0.275432356132,4279.28420767022,233.28420767022
"p2p138.AY348342_PLASMA_4046","PLASMA",0,4046,0.246199700329,3689.47692813983,-356.523071860166
"P2P103_01.AF204479_PLASMA_2981","PLASMA",0,2981,0.2182125263925,3124.79888340547,143.798883405468
"P2P103_13.AF204487_PLASMA_2981","PLASMA",0,2981,0.249637130859,3758.83161021651,777.831610216512
"P2P103_05.AF204481_PLASMA_2981","PLASMA",0,2981,0.233905847959,3441.43228689469,460.432286894692
"P2C103_16.AF137860_PBMC_2981","PBMC",1,2981,0.229869136022,3359.98631421761,378.986314217605
"P2P103_14.AF204488_PLASMA_2981","PLASMA",0,2981,0.223442949168,3230.32954229602,249.329542296024
"P2P103_08.AF204484_PLASMA_2981","PLASMA",0,2981,0.226034402171,3282.61551508039,301.615515080386
"p2p158.AY348371_PLASMA_4654","PLASMA",0,4654,0.2249061521221,3259.85158639542,-1394.14841360458
"P2P103_16.AF204489_PLASMA_2981","PLASMA",0,2981,0.2184217234321,3129.01970882906,148.019708829056
"P2P103_09.AF204485_PLASMA_2981","PLASMA",0,2981,0.2438123028321,3641.30804357822,660.308043578216
"P2C091_02.AF137851_PBMC_2616","PBMC",1,2616,0.219876647954,3158.37472467048,542.374724670476
"P2C080_17.AF137841_PBMC_2282","PBMC",1,2282,0.153911533794,1827.44178485089,-454.558215149112
"P2C080_26.AF137843_PBMC_2282","PBMC",1,2282,0.159250243113,1935.15726718212,-346.842732817884
"P2P073_12.AF204464_PLASMA_2069","PLASMA",0,2069,0.14441648378,1635.86666230634,-433.133337693659
"P2P061_04.AF204449_PLASMA_1704","PLASMA",0,1704,0.13468605996,1439.54256364669,-264.457436353313
"P2P061_09.AF204452_PLASMA_1704","PLASMA",0,1704,0.106550455541,871.869738702384,-832.130261297616
"p2c068.AF137893_PBMC_1917","PBMC",1,1917,0.1284799251065,1314.32563026201,-602.674369737993
"P2P061_16.AF204456_PLASMA_1704","PLASMA",0,1704,0.1249318534145,1242.73861721947,-461.261382780528
"P2P061_06.AF204450_PLASMA_1704","PLASMA",0,1704,0.1249168261475,1242.4354223429,-461.564577657099
"p2c061.AF137889_PBMC_1704","PBMC",1,1704,0.1221588923825,1186.79048121878,-517.209518781221
"p2c061.AF137891_PBMC_1704","PBMC",1,1704,0.1249148311235,1242.39517010971,-461.604829890286
"p2c061.AF137888_PBMC_1704","PBMC",1,1704,0.1349647041705,1445.16457708465,-258.835422915347
"P2P073_07.AF204460_PLASMA_2069","PLASMA",0,2069,0.1683078472005,2117.90634280197,48.9063428019717
"P2P061_14.AF204455_PLASMA_1704","PLASMA",0,1704,0.181793718784,2390.00153950127,686.001539501273
"P2P061_13.AF204454_PLASMA_1704","PLASMA",0,1704,0.205567502071,2869.66888615444,1165.66888615444
"P2P061_03.AF204448_PLASMA_1704","PLASMA",0,1704,0.148570316546,1719.67570175349,15.6757017534921
"P2P061_02.AF204447_PLASMA_1704","PLASMA",0,1704,0.153265304515,1814.40325918396,110.40325918396
"P2P073_11.AF204463_PLASMA_2069","PLASMA",0,2069,0.169995394315,2151.95482540958,82.9548254095789
"p2c068.AF137897_PBMC_1917","PBMC",1,1917,0.1455238977255,1658.21019520021,-258.789804799794
"p2c073.AF137882_PBMC_2069","PBMC",1,2069,0.1411237019755,1569.43045851811,-499.56954148189
"P2C051_21.AF137821_PBMC_1399","PBMC",1,1399,0.078429302374,304.488486774414,-1094.51151322559
"P2C040_12.AF137813_PBMC_1065","PBMC",1,1065,0.044431032184,-381.471331062084,-1446.47133106208
"P2C040_05.AF137810_PBMC_1065","PBMC",1,1065,0.0148254850005,-978.802184645241,-2043.80218464524
"P2C040_13.AF137814_PBMC_1065","PBMC",1,1065,0.044657084413,-376.910430023302,-1441.9104300233
"P2C040_16.AF137815_PBMC_1065","PBMC",1,1065,0.0360021609145,-551.53489512818,-1616.53489512818
"P2C030_08.AF137802_PBMC_761","PBMC",1,761,0.02459638048,-781.661517024196,-1542.6615170242
"P2C051_15.AF137817_PBMC_1399","PBMC",1,1399,0.053706480145,-194.326968771825,-1593.32696877183
"P2C051_17.AF137819_PBMC_1399","PBMC",1,1399,0.058712005415,-93.3339128546709,-1492.33391285467
"P2P020_29.AF204414_PLASMA_456","PLASMA",0,456,0.0454095878409,-361.727683623591,-817.727683623591
"P2P020_31.AF204415_PLASMA_456","PLASMA",0,456,0.0446884528709,-376.277530127317,-832.277530127317
"P2C030_13.AF137807_PBMC_761","PBMC",1,761,0.0495317200269,-278.558245072619,-1039.55824507262
"P2C012_12.AF137782_PBMC_213","PBMC",1,213,0.0483676265119,-302.045362829832,-515.045362829832
"P2C005_13.AF137773_PBMC_0","PBMC",1,0,0.0510455945354,-248.013835716657,-248.013835716657
"P2P005_13.AF204411_PLASMA_0","PLASMA",0,0,0.0510094681499,-248.742733059909,-248.742733059909
"P2P005_01.AF204402_PLASMA_0","PLASMA",0,0,0.0595442311754,-76.5426635407352,-76.5426635407352
"P2C030_06.AF137801_PBMC_761","PBMC",1,761,0.0512376113319,-244.139644294194,-1005.13964429419
"P2P005_05.AF204406_PLASMA_0","PLASMA",0,0,0.0538756467929,-190.91380915138,-190.91380915138
"P2P030_75.AF204433_PLASMA_761","PLASMA",0,761,0.0766673903199,268.939593700735,-492.060406299265
"P2P030_63.AF204428_PLASMA_761","PLASMA",0,761,0.1005097223299,749.990001000204,-11.0099989997964
"P2C020_02.AF137788_PBMC_456","PBMC",1,456,0.0681552873859,97.1967213316104,-358.80327866839
"P2P020_38.AF204422_PLASMA_456","PLASMA",0,456,0.0624656290559,-17.5996188876832,-473.599618887683
"P2P030_45.AF204425_PLASMA_761","PLASMA",0,761,0.031216760537,-648.086641816461,-1409.08664181646
